1;114;https://www.techopedia.com/definition/6762/database-model;type;type3;0.25000000000000006;0.0625;0.7333333333333333;1.0458333333333334;1.0;0
2;1;https://www.lucidchart.com/pages/database-diagram/database-models;database_models;database_model;0.6250000000000001;0.05263157894736842;0.7333333333333333;1.410964912280702;0.0;0
2;10;https://www.lucidchart.com/pages/database-diagram/database-models;web;web;0.25000000000000006;0.02631578947368421;0.7333333333333333;1.0096491228070175;0.0;0
2;10;https://www.lucidchart.com/pages/database-diagram/database-models;databases;databases;0.25000000000000006;0.02631578947368421;0.7333333333333333;1.0096491228070175;0.0;0
2;16;https://www.lucidchart.com/pages/database-diagram/database-models;database;database;0.6250000000000001;0.02631578947368421;0.7333333333333333;1.3846491228070175;0.0;0
2;31;https://www.edrawsoft.com/how-to-draw-database-model-diagram.php;entity_relationship_diagram;entity-relationship_diagram;1.0;0.16666666666666666;0.7333333333333333;1.9;0.0;0
2;34;http://www.agiledata.org/essays/dataModeling101.html;article;article_;0.25000000000000006;0.041666666666666664;0.7333333333333333;1.025;0.0;0
2;34;http://www.agiledata.org/essays/dataModeling101.html;focus;focus;0.25000000000000006;0.041666666666666664;0.7333333333333333;1.025;0.0;0
2;34;http://www.agiledata.org/essays/dataModeling101.html;alternatives;alternative_;0.25000000000000006;0.0;0.7333333333333333;0.9833333333333334;0.0;0
2;35;http://www.agiledata.org/essays/dataModeling101.html;addition;addition;0.25000000000000006;0.041666666666666664;0.7333333333333333;1.025;0.0;0
2;35;http://www.agiledata.org/essays/dataModeling101.html;people;people_;0.25000000000000006;0.041666666666666664;0.7333333333333333;1.025;0.0;0
2;36;http://www.agiledata.org/essays/dataModeling101.html;creation;cremation;0.25000000000000006;0.08333333333333333;0.7333333333333333;1.0666666666666667;0.0;0
2;36;http://www.agiledata.org/essays/dataModeling101.html;experience;experience;0.25000000000000006;0.041666666666666664;0.7333333333333333;1.025;0.0;0
2;36;http://www.agiledata.org/essays/dataModeling101.html;fact;fact;0.25000000000000006;0.041666666666666664;0.7333333333333333;1.025;0.0;0
2;37;http://www.agiledata.org/essays/dataModeling101.html;traditional;traditional_;0.25000000000000006;0.0;0.7333333333333333;0.9833333333333334;0.7071067811865475;0
2;38;http://www.agiledata.org/essays/dataModeling101.html;uml;uml;0.25000000000000006;0.0;0.7333333333333333;0.9833333333333334;0.0;0
2;40;https://en.wikipedia.org/wiki/Data_model;bind;bind_;0.25000000000000006;0.06666666666666667;0.7333333333333333;1.05;1.0;0
