2;28;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;process;process;0.25000000000000006;0.1;0.8181818181818182;1.1681818181818184;0.0;0
2;28;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;enterprise;enterprise;0.25000000000000006;0.2;0.8181818181818182;1.2681818181818183;0.0;0
2;28;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;modeling;modeling;0.25000000000000006;0.1;0.8181818181818182;1.1681818181818184;0.0;0
2;30;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;languages;languages;0.25000000000000006;0.0;0.8181818181818182;1.0681818181818183;0.0;0
2;30;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;designers;designer;0.25000000000000006;0.1;0.8181818181818182;1.1681818181818184;0.0;0
2;31;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;present;present;0.25000000000000006;0.1;0.8181818181818182;1.1681818181818184;0.0;0
2;78;http://www.studytonight.com/dbms/database-model;parts;parts;0.25000000000000006;0.14285714285714285;0.8181818181818182;1.2110389610389611;0.0;0
3;29;http://searchsqlserver.techtarget.com/definition/relational-database;columns;columnist;0.25000000000000006;0.1;0.8181818181818182;1.1681818181818184;1.0;0
3;33;http://searchsqlserver.techtarget.com/definition/relational-database;date;date;0.25000000000000006;0.06666666666666667;0.8181818181818182;1.134848484848485;0.0;0
3;45;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;world;world;0.25000000000000006;0.07692307692307693;0.8181818181818182;1.1451048951048952;0.0;0
3;48;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;content;consent;0.25000000000000006;0.07692307692307693;0.8181818181818182;1.1451048951048952;0.0;0
3;49;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;create;crate;0.25000000000000006;0.07692307692307693;0.8181818181818182;1.1451048951048952;0.0;0
3;56;http://databasemanagement.wikia.com/wiki/Relational_Database_Model;definition;definition;0.25000000000000006;0.017857142857142856;0.8181818181818182;1.0860389610389611;0.0;0
3;56;http://databasemanagement.wikia.com/wiki/Relational_Database_Model;data_structures;data_structures;0.6250000000000001;0.017857142857142856;0.8181818181818182;1.4610389610389611;0.0;0
3;59;http://databasemanagement.wikia.com/wiki/Relational_Database_Model;future;future;0.25000000000000006;0.017857142857142856;0.8181818181818182;1.0860389610389611;0.7071067811865475;0
3;75;http://databasemanagement.wikia.com/wiki/Relational_Database_Model;foreign_key;foreign_key;0.6250000000000001;0.05357142857142857;0.8181818181818182;1.496753246753247;0.0;0
3;78;http://databasemanagement.wikia.com/wiki/Relational_Database_Model;foreign_keys;foreign_key;0.6250000000000001;0.017857142857142856;0.8181818181818182;1.4610389610389611;0.0;0
3;78;http://databasemanagement.wikia.com/wiki/Relational_Database_Model;heart;hearth;0.25000000000000006;0.0;0.8181818181818182;1.0681818181818183;0.0;0
3;82;http://databasemanagement.wikia.com/wiki/Relational_Database_Model;sum;sum;0.25000000000000006;0.017857142857142856;0.8181818181818182;1.0860389610389611;0.7071067811865475;0
3;82;http://databasemanagement.wikia.com/wiki/Relational_Database_Model;prices;process;0.25000000000000006;0.017857142857142856;0.8181818181818182;1.0860389610389611;0.7071067811865475;0
3;83;http://databasemanagement.wikia.com/wiki/Relational_Database_Model;extended;extended;0.25000000000000006;0.017857142857142856;0.8181818181818182;1.0860389610389611;0.0;0
3;84;http://databasemanagement.wikia.com/wiki/Relational_Database_Model;classed;classes;0.25000000000000006;0.017857142857142856;0.8181818181818182;1.0860389610389611;0.0;0
3;84;http://databasemanagement.wikia.com/wiki/Relational_Database_Model;relational_databases;relational_database;0.6250000000000001;0.017857142857142856;0.8181818181818182;1.4610389610389611;0.0;0
3;88;http://databasemanagement.wikia.com/wiki/Relational_Database_Model;project;project;0.25000000000000006;0.017857142857142856;0.8181818181818182;1.0860389610389611;1.0;0
3;88;http://databasemanagement.wikia.com/wiki/Relational_Database_Model;intersect;intersec;0.25000000000000006;0.017857142857142856;0.8181818181818182;1.0860389610389611;1.0;0
3;88;http://databasemanagement.wikia.com/wiki/Relational_Database_Model;difference;differance;0.25000000000000006;0.017857142857142856;0.8181818181818182;1.0860389610389611;1.0;0
3;104;http://www.diranieh.com/Database/RelationalDatabaseModel.htm;data_structure;data_structure;0.6250000000000001;0.058823529411764705;0.8181818181818182;1.502005347593583;0.0;0
3;104;http://www.diranieh.com/Database/RelationalDatabaseModel.htm;data_integrity;data_integrity;0.6250000000000001;0.058823529411764705;0.8181818181818182;1.502005347593583;0.0;0
3;106;http://www.diranieh.com/Database/RelationalDatabaseModel.htm;basic;basic;0.25000000000000006;0.058823529411764705;0.8181818181818182;1.127005347593583;0.0;0
3;107;http://www.diranieh.com/Database/RelationalDatabaseModel.htm;concept;concept;0.25000000000000006;0.058823529411764705;0.8181818181818182;1.127005347593583;1.0;0
3;108;http://www.diranieh.com/Database/RelationalDatabaseModel.htm;semantics;semantics;0.25000000000000006;0.058823529411764705;0.8181818181818182;1.127005347593583;0.0;0
3;109;http://www.diranieh.com/Database/RelationalDatabaseModel.htm;words;words;0.25000000000000006;0.058823529411764705;0.8181818181818182;1.127005347593583;1.0;0
3;110;http://www.diranieh.com/Database/RelationalDatabaseModel.htm;marketing;marketing;0.25000000000000006;0.058823529411764705;0.8181818181818182;1.127005347593583;0.0;0
3;110;http://www.diranieh.com/Database/RelationalDatabaseModel.htm;research;research;0.25000000000000006;0.058823529411764705;0.8181818181818182;1.127005347593583;0.0;0
4;3;https://en.wikipedia.org/wiki/Hierarchical_database_model;simple;simple;0.25000000000000006;0.10526315789473684;1.0;1.355263157894737;0.0;1
4;3;https://en.wikipedia.org/wiki/Hierarchical_database_model;structure;structure;0.25000000000000006;0.10526315789473684;0.06493506493506493;0.4201982228298018;0.0;1
4;4;https://en.wikipedia.org/wiki/Hierarchical_database_model;data;data;0.25000000000000006;0.10526315789473684;0.18181818181818182;0.5370813397129187;1.0;1
4;4;https://en.wikipedia.org/wiki/Hierarchical_database_model;examples;examples;0.25000000000000006;0.10526315789473684;0.45454545454545453;0.8098086124401914;1.0;1
4;46;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;limitations;limitations;0.25000000000000006;0.0;1.0;1.25;0.0;0
4;47;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;time;time;0.25000000000000006;0.125;1.0;1.375;1.0;0
4;47;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;transaction_processing;transaction_processing;0.7187500000000001;0.125;1.0;1.84375;1.0;0
4;55;http://www.edugrabs.com/hierarchical-model/;sql;sql;0.5312500000000001;0.0;1.0;1.53125;1.0;0
4;55;http://www.edugrabs.com/hierarchical-model/;dbms;dbms;0.7272727272737501;0.0;1.0;1.7272727272737503;1.0;0
4;55;http://www.edugrabs.com/hierarchical-model/;file_system;file_system;0.8125;0.020134228187919462;1.0;1.8326342281879193;1.0;0
4;55;http://www.edugrabs.com/hierarchical-model/;disadvantages;disadvantages;0.25000000000000006;0.0;1.0;1.25;1.0;0
4;55;http://www.edugrabs.com/hierarchical-model/;types;types;0.7000000000000002;0.020134228187919462;1.0;1.7201342281879195;1.0;0
4;55;http://www.edugrabs.com/hierarchical-model/;disadvantage;disadvantages;0.25000000000000006;0.0;1.0;1.25;1.0;0
4;56;http://www.edugrabs.com/hierarchical-model/;relational_algebra;relational_algebra;0.6250000000000001;0.006711409395973154;1.0;1.6317114093959733;0.0;0
4;56;http://www.edugrabs.com/hierarchical-model/;mix;mixx;0.25000000000000006;0.006711409395973154;1.0;1.2567114093959733;0.0;0
4;57;http://www.edugrabs.com/hierarchical-model/;array;array;0.25000000000000006;0.006711409395973154;1.0;1.2567114093959733;0.0;0
4;57;http://www.edugrabs.com/hierarchical-model/;pointer;pointers;0.7499999999987501;0.006711409395973154;1.0;1.7567114093947231;0.0;0
4;57;http://www.edugrabs.com/hierarchical-model/;program;programs;0.25000000000000006;0.006711409395973154;1.0;1.2567114093959733;0.0;0
4;57;http://www.edugrabs.com/hierarchical-model/;pointers;pointers;0.6250000000000001;0.006711409395973154;1.0;1.6317114093959733;0.0;0
4;57;http://www.edugrabs.com/hierarchical-model/;type_conversion;type_conversion;0.8125;0.006711409395973154;1.0;1.8192114093959733;0.0;0
4;57;http://www.edugrabs.com/hierarchical-model/;loop;loop;0.6250000000000001;0.0;1.0;1.625;0.0;0
4;58;http://www.edugrabs.com/hierarchical-model/;goals;goals;0.25000000000000006;0.006711409395973154;1.0;1.2567114093959733;0.0;0
4;58;http://www.edugrabs.com/hierarchical-model/;scheduler;scheduler;0.25000000000000006;0.006711409395973154;1.0;1.2567114093959733;0.0;0
4;59;http://www.edugrabs.com/hierarchical-model/;economic_development;economic_development;0.8125;0.006711409395973154;1.0;1.8192114093959733;0.7071067811865475;0
