0;40;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;august 11;0.5;0.018867924528301886;8.0;0.0;0
0;40;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;karthikeyan;1.0;0.0;8.0;0.0;0
0;40;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;page;1.0;0.0018867924528301887;8.0;0.0;0
0;41;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;hemanth;1.0;0.0;8.0;0.0;0
0;41;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;informative;1.0;0.0;8.0;0.0;0
0;41;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;straight;1.0;0.0018867924528301887;8.0;0.0;0
0;41;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;effective;1.0;0.0018867924528301887;8.0;0.0;0
0;41;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;august 11;0.5;0.018867924528301886;8.0;0.0;0
0;42;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;venugopal;1.0;0.0;8.0;0.0;0
0;42;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;good summary airticle;3.0;0.0018867924528301887;8.0;0.0;0
0;42;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;august 11;0.5;0.018867924528301886;8.0;0.0;0
0;43;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;super compilation;2.0;0.0018867924528301887;8.0;0.0;0
0;43;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;august 11;0.5;0.018867924528301886;8.0;0.0;0
0;43;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;dr venugopala rao;3.0;0.0018867924528301887;8.0;0.0;0
0;44;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;wonderful;1.0;0.0018867924528301887;8.0;0;0
0;44;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;kishor basyal;2.0;0.0018867924528301887;8.0;0;0
0;44;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;helpful;1.0;0.0;8.0;0;0
0;44;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;august 11;0.5;0.018867924528301886;8.0;0;0
0;45;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;nicely;1.0;0.0018867924528301887;8.0;0.0;0
0;45;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;brian thomas;2.0;0.0018867924528301887;8.0;0.0;0
0;45;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;august 11;0.5;0.018867924528301886;8.0;0.0;0
0;46;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;tesfaye;1.0;0.0;8.0;0.0;0
0;46;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;presented article;2.0;0.0018867924528301887;8.0;0.0;0
0;46;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;august 11;0.5;0.018867924528301886;8.0;0.0;0
0;47;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;tesfaye;1.0;0.0;8.0;0.0;0
