0;54;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;code;code;0.2727272727272727;0.005660377358490566;1.0;1.2783876500857634;0.7071067811865475;0
0;54;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;statis;static;0.2727272727272727;0.0;1.0;1.2727272727272727;0.7071067811865475;0
0;54;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;write;writer;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.7071067811865475;0
0;54;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;columns;columnist;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.7071067811865475;0
0;54;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;function;function_;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.7071067811865475;0
0;54;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;interactions;interaction_;0.2727272727272727;0.0;1.0;1.2727272727272727;0.7071067811865475;0
0;54;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;shouldn;shoulder;0.2727272727272727;0.0;1.0;1.2727272727272727;0.7071067811865475;0
0;54;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;note;notes;0.2727272727272727;0.0037735849056603774;1.0;1.276500857632933;0.7071067811865475;0
0;56;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;summary;summary;0.2727272727272727;0.005660377358490566;1.0;1.2783876500857634;0.0;0
0;56;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;mention;mention_;0.2727272727272727;0.0037735849056603774;1.0;1.276500857632933;0.0;0
0;58;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;scholar;scholars_;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0
0;58;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;sir;siri;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0
0;62;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;umbrella;umbrello_;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.7071067811865475;0
0;62;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;regression;regression_;0.6363636363636364;0.0018867924528301887;1.0;1.6382504288164665;0.7071067811865475;0
0;62;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;product;product;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.7071067811865475;0
0;62;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;regard;renard_;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.7071067811865475;0
0;62;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;glm;glm;0.2727272727272727;0.0;1.0;1.2727272727272727;0.7071067811865475;0
0;62;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;thought;thought;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.7071067811865475;0
0;62;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;matter;matter;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.7071067811865475;0
0;62;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;logistic_regression;logistic_regression;0.6969696969690908;0.0037735849056603774;0.45945945945945943;1.1602027413342106;0.7071067811865475;0
0;62;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;fact;fact;0.45454545454545453;0.0018867924528301887;1.0;1.4564322469982847;0.7071067811865475;0
0;65;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;writing;writing;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.7071067811865475;0
0;68;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;follow;fellow;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0
0;68;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;pages;pages_;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0
0;69;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;content;content_;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0
0;69;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;read;read_;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0
0;71;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;libraries;libraries;0.2727272727272727;0.0;1.0;1.2727272727272727;0.7071067811865475;0
0;75;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;wishing;vishing;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0
0;75;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;google;google+;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0
0;75;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;measure;measure_;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0
0;75;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;performance;performance;0.2727272727272727;0.0;1.0;1.2727272727272727;0.0;0
0;75;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;share;share_;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0
0;75;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;world;world;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0
0;75;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;article;article_;0.45454545454545453;0.009433962264150943;1.0;1.4639794168096054;0.0;0
0;75;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;target;target_;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0
0;75;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;telefonica;telefonica;0.2727272727272727;0.0;1.0;1.2727272727272727;0.0;0
0;76;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;community;community_;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0
0;76;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;good;good_;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0
0;76;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;sense;sense;0.2727272727272727;0.0037735849056603774;1.0;1.276500857632933;0.0;0
0;76;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;depth;depth;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0
